840,2018-12-26 16:26:35,negative,Wicked man! He deliberately let the dog off and than drove off like the coward he is! I hope he gets jail and the f… https://t.co/Q8tuy2MN76
840,2018-12-26 16:27:38,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
840,2018-12-26 16:28:31,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
841,2018-12-26 16:29:44,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
841,2018-12-26 16:30:02,positive,@Classicbritcom My favourite ad ever!!!! We used to act it out as kids 😂 I’m pleased to say our friend was the dog… https://t.co/FRKaXD7heA
841,2018-12-26 16:31:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
841,2018-12-26 16:32:10,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
841,2018-12-26 16:32:13,neutral,RT @Jas5ii: We've come to that point where we must treat humans in such ways now. How can one sleep at night knowing he has just done this…
841,2018-12-26 16:32:26,negative,Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/0vXbsIboyS
841,2018-12-26 16:32:34,negative,@UncannyVal I get them like cold sores when I'm running temperature. I've just been out for a little dog walk and feel a bit better for it.
841,2018-12-26 16:32:48,negative,Any botanists out there know what is this strange yellow (?fungus?) thing growing on our grass. Some say it is only… https://t.co/LWNKzbjVSo
841,2018-12-26 16:32:57,negative,RT @centralline: Shepherd's Bush - The escalator providing access to the Central Line is currently out of service due to a fault.  Access t…
841,2018-12-26 16:33:00,positive,@mrkernow That's rich coming from a man such as Collier who organises doxing and dog pilling onto left-wing supporters of LP/Palestine
841,2018-12-26 16:33:04,neutral,RT @TfLBusAlerts: Route 167 has resumed serving Roding Road following earlier lorry collision at bridge.https://t.co/ptXH60t90H
841,2018-12-26 16:33:05,positive,"Meet Sniffles, the wonderful noseless dog up that's looking for a forever home https://t.co/ic3uWzHrIf https://t.co/z2kPiqjeJM"
841,2018-12-26 16:33:18,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
841,2018-12-26 16:33:30,negative,RT @TheSun: Pet owners warned NEVER give your dog mince pies and other festive treats https://t.co/0vXbsIboyS
842,2018-12-26 16:34:43,neutral,I am writing with a needy dog circling my feet who whines until I pick him up and then growls when I pick him up because he's creaky
842,2018-12-26 16:34:48,neutral,RT @Independent: Pet owners urged by vets to keep animals away from compost bins after two dogs were left in a life-threatening condition h…
842,2018-12-26 16:35:00,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UYYNSa
842,2018-12-26 16:35:11,positive,@mishtal @UKLabour That's rich coming from a man such as you who organises doxing and dog pilling onto left-wing supporters of LP/Palestine
842,2018-12-26 16:35:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
842,2018-12-26 16:36:18,negative,RT @thanksdfg: think my dog is broken https://t.co/eHsdIbrvcX
842,2018-12-26 16:36:20,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
842,2018-12-26 16:36:37,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
842,2018-12-26 16:37:37,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
842,2018-12-26 16:37:37,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
842,2018-12-26 16:38:17,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
843,2018-12-26 16:38:43,negative,Okay he's already being looked after and is set to be rehomed but that video is still painful to watch. Who could e… https://t.co/4o6bfOkqZB
843,2018-12-26 16:39:45,negative,RT @Kika_GuideDog: I got lots of lovely presents over Christmas but one package stood out especially: a secret Santa gift from within the G…
843,2018-12-26 16:39:52,negative,"@spikedonline @andrewdoyle_com I'm not even slightly leftist, Andrew. I just don't like you. Stop being such a dog… https://t.co/Uxpfg5diJa"
843,2018-12-26 16:40:33,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
843,2018-12-26 16:40:58,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
843,2018-12-26 16:41:09,positive,Cute boy dog name ideas??😂
843,2018-12-26 16:41:20,positive,My dog has perfectly summed up #BoxingDay with how we all feel after stuffing ourselves on #ChristmasDay… https://t.co/dSbUGXgEIl
843,2018-12-26 16:41:22,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
843,2018-12-26 16:41:56,positive,new scarf! walks on the beach! ice cream in winter! naps with the dog! https://t.co/lIpEhSzfyb
843,2018-12-26 16:42:03,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
843,2018-12-26 16:42:16,negative,Tracking this dog that attacked my woofer is going to be a wee bit harder than I thought. Went out with pos today t… https://t.co/o5qtYnJfQP
843,2018-12-26 16:42:20,positive,"Meet Sniffles, the wonderful noseless dog up that's looking for a forever home https://t.co/dAzcPi6HVJ"
843,2018-12-26 16:42:52,positive,RT @danielhowell: my family spent four hours lovingly making a cake and left it on the kitchen table but while we were playing mario kart o…
843,2018-12-26 16:43:01,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/LdFTcV2jc6
843,2018-12-26 16:43:05,positive,Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/2pp76YNZ2V https://t.co/RdWHuxBpsj
843,2018-12-26 16:43:06,negative,PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/roLC67pNjP https://t.co/zlcyWdUlkh
843,2018-12-26 16:43:07,positive,Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/3BWSffZU68 https://t.co/mavHQ93aD3
843,2018-12-26 16:43:08,positive,PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/CuxOJIdkWR https://t.co/x8mtLUOOiO
843,2018-12-26 16:43:09,negative,Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/1DLN0mhHLB https://t.co/6Kr2YPJw2I
843,2018-12-26 16:43:10,neutral,Wisdom Panel 2.0 Dog DNA test https://t.co/GaJX1EGwsX https://t.co/JCr2WxOhOn
843,2018-12-26 16:43:11,positive,Royal Canin Dog Food Medium Adult 15kg https://t.co/HWlLwmSNsU https://t.co/IOIYbwjrWB
843,2018-12-26 16:43:12,negative,"Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/0zZj9f20mG https://t.co/G3CjVZtcXY"
843,2018-12-26 16:43:13,neutral,Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/RVTbYeI8ox https://t.co/1M1BN5gSQ3
843,2018-12-26 16:43:14,positive,James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/t4EA3FhjSD https://t.co/MJdIySUOcG
843,2018-12-26 16:43:15,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
844,2018-12-26 16:43:37,positive,Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/XiiyMUCJVc https://t.co/4HN6oJzLh7
844,2018-12-26 16:43:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
844,2018-12-26 16:44:16,positive,"RT @SkyNews: Watch as firefighters pull a lifeless dog from a house fire in Spain and revive it using CPR.

For more stories from around th…"
844,2018-12-26 16:44:59,positive,URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old b… https://t.co/4fDQMoX1Kh
844,2018-12-26 16:45:30,positive,thanks to my Latvian friends who instantly recognised it as raganu spļāviens  (witches' butter) or Fuligo septica.… https://t.co/Vfrqqxdjl7
844,2018-12-26 16:45:55,negative,"@ancientsoul7 Oh no, so you are having to put your dog to sleep. I’m so sorry Hun, xx"
844,2018-12-26 16:46:12,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
844,2018-12-26 16:46:17,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
844,2018-12-26 16:48:00,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
844,2018-12-26 16:48:28,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
845,2018-12-26 16:50:12,positive,RT @dotslondon: Have just left the hospice and our friend is quite poorly today. Saying a prayer that his night will be more comfortable an…
845,2018-12-26 16:50:24,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
845,2018-12-26 16:50:25,neutral,RT @PeterStefanovi2: Number of kids in temporary accommodation up 70% since Tories came to power https://t.co/PHLPUDdzlO
845,2018-12-26 16:51:07,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
845,2018-12-26 16:51:20,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
845,2018-12-26 16:51:38,negative,@PhilHayYEP Can we trade Raya with Peacock Farell as they do in the NBA? He his dog shit
845,2018-12-26 16:51:42,neutral,@JCHannah77 Everyone &amp; their dog has been blocked by Owen Jones
845,2018-12-26 16:52:17,negative,RT @edwardlucas: Any botanists out there know what is this strange yellow (?fungus?) thing growing on our grass. Some say it is only dog si…
845,2018-12-26 16:52:19,positive,RT @edwardlucas: thanks to my Latvian friends who instantly recognised it as raganu spļāviens  (witches' butter) or Fuligo septica. Dog abs…
845,2018-12-26 16:52:34,positive,RT @danielhowell: my family spent four hours lovingly making a cake and left it on the kitchen table but while we were playing mario kart o…
845,2018-12-26 16:53:03,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
846,2018-12-26 16:53:40,neutral,"@BolsoverBeast Mr. May thinks "" I wish I was that dog"""
846,2018-12-26 16:53:50,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
846,2018-12-26 16:54:02,neutral,"Dog has already destroyed his present. It oinks(/oinked)! 

But since when do dog toys have a fibre filling like th… https://t.co/NYN1iqOgwd"
846,2018-12-26 16:54:17,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
846,2018-12-26 16:54:56,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
846,2018-12-26 16:55:22,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
846,2018-12-26 16:55:47,positive,RT @danielhowell: my family spent four hours lovingly making a cake and left it on the kitchen table but while we were playing mario kart o…
846,2018-12-26 16:55:47,neutral,Dog found Derby area https://t.co/V9skV0SsmJ
846,2018-12-26 16:56:20,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
846,2018-12-26 16:56:27,positive,@dog_gem Well they’re adults &amp; have to sort themselves out. My sister and I had a lovely dance and a good laugh. So fine really.
846,2018-12-26 16:56:34,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
846,2018-12-26 16:57:45,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
846,2018-12-26 16:57:56,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
846,2018-12-26 16:58:03,positive,"Not entirely sure what I’m supposed to do with myself today. I’ve eaten more chocolate than normal food, both hips… https://t.co/SDR232PAXv"
846,2018-12-26 16:58:11,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/KoEYlWBM7n
847,2018-12-26 16:58:39,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
847,2018-12-26 16:59:28,positive,RT @lifewithstrife: My cousin's dog Jasper is so precious 😊 https://t.co/hyV00mCIaB
847,2018-12-26 16:59:29,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
847,2018-12-26 16:59:36,positive,RT @danielhowell: my family spent four hours lovingly making a cake and left it on the kitchen table but while we were playing mario kart o…
847,2018-12-26 17:00:40,neutral,@Returnofthepac1 Hair of the dog
847,2018-12-26 17:01:00,neutral,"@CielPhantom_Dog Parce ce que je sais que la gravure que j'ai faire faire sur l'épée que je t'ai offerte, est assez… https://t.co/zxougXjW06"
847,2018-12-26 17:01:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
847,2018-12-26 17:03:05,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
847,2018-12-26 17:03:15,neutral,I’ve just been informed they were given to the dog. The dog! https://t.co/Rulad2GidH
847,2018-12-26 17:03:16,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
847,2018-12-26 17:03:27,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
848,2018-12-26 17:03:59,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
848,2018-12-26 17:04:40,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
848,2018-12-26 17:04:54,positive,@FraserNelson What’s at play is preferential cultural narrative. One man’s meat is another’s poison...? Eg dog/hors… https://t.co/1kOG5uuwM6
848,2018-12-26 17:04:54,positive,"@FarhanAJK Mine similar.

Liverpool to feel the pressure of being top dog"
848,2018-12-26 17:05:20,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
848,2018-12-26 17:05:24,positive,"RT @Angela_J_Bailey: @Saffiya_Khan1 @BBCNews Javid is not a stupid man and knows exactly what he is doing here, who he is trying to appease…"
848,2018-12-26 17:06:00,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
848,2018-12-26 17:07:06,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
848,2018-12-26 17:07:17,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
848,2018-12-26 17:07:44,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
848,2018-12-26 17:08:11,neutral,My sister faceswapped w my dog ...... https://t.co/7SBdiShYMD
848,2018-12-26 17:08:16,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
848,2018-12-26 17:08:20,neutral,RT @janlin40: Dog found Derby area https://t.co/V9skV0SsmJ
849,2018-12-26 17:09:09,positive,RT @danielhowell: my family spent four hours lovingly making a cake and left it on the kitchen table but while we were playing mario kart o…
849,2018-12-26 17:09:22,negative,RT @Kika_GuideDog: I got lots of lovely presents over Christmas but one package stood out especially: a secret Santa gift from within the G…
849,2018-12-26 17:09:32,neutral,That dog won’t save you from the wolves https://t.co/0hvWqU4qTj
849,2018-12-26 17:10:00,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
849,2018-12-26 17:10:00,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
849,2018-12-26 17:12:16,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
849,2018-12-26 17:12:36,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
849,2018-12-26 17:12:52,negative,Britain is riddled with dangerous black mould.  Instead of the government eradicating this danger giving people bac… https://t.co/oDPPS04j5H
849,2018-12-26 17:13:29,negative,"RT @richardjgooch: @theJeremyVine Cruel, but fortunately the dog was taken in by the RSPCA. People have been offering it a home (including…"
849,2018-12-26 17:13:33,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
850,2018-12-26 17:14:06,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
850,2018-12-26 17:14:18,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
850,2018-12-26 17:14:44,neutral,RT @centralline: Shepherd's Bush Station - The escalator providing access to the Central Line is now back in service.
850,2018-12-26 17:15:01,neutral,"@jk_rowling Hopefully it’s merely a comment on your politics... I’m not evil, I don’t wish illness on your dog, I j… https://t.co/ZFmGfa5nXJ"
850,2018-12-26 17:15:04,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
850,2018-12-26 17:15:19,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
850,2018-12-26 17:15:35,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
850,2018-12-26 17:15:54,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
850,2018-12-26 17:16:17,positive,@NickOlive1 I’ve a horse at vetinerary hospital since Saturday and Sonny has a foreign body but is better but stayi… https://t.co/2Z46lrGmKc
850,2018-12-26 17:16:26,positive,@wuffles She does! Typical good dog look
850,2018-12-26 17:16:28,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
850,2018-12-26 17:16:29,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
850,2018-12-26 17:16:39,negative,RT @thanksdfg: think my dog is broken https://t.co/eHsdIbrvcX
850,2018-12-26 17:17:40,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
850,2018-12-26 17:18:20,positive,@thedaphney @rowancoleman This one should win the dog-christmas-look award.
851,2018-12-26 17:19:18,positive,"@ChadWestTweets Can’t tell if it’s the cute dog, or if this really is your finest Portrait Mode usage yet, but either way nice photos! 😄📷"
851,2018-12-26 17:19:22,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
851,2018-12-26 17:19:27,neutral,RT @spxxgel: Should've just given the dog airpods too mate https://t.co/ThGdts3sLa
851,2018-12-26 17:19:56,positive,"My (10 year old) niece was quiz master when we played 5 Second Rule. 
(Her) Q. Name three things beginning with D?… https://t.co/I583CpUy9w"
851,2018-12-26 17:20:06,negative,"Arson Charge For Man Behind Dog Poop Prank: Pennsylvanian, 18, faces raps for setting Christmas Eve blaze DECEMBER… https://t.co/vl5FzK2ts3"
851,2018-12-26 17:20:17,neutral,Dog on boxing day https://t.co/DzY22EMaE8
851,2018-12-26 17:20:45,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
851,2018-12-26 17:20:50,positive,British State/Media extremely worried about plastic in oceans and clogging marine life. Ready to increase charges o… https://t.co/WgyZOPGHms
851,2018-12-26 17:21:08,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
851,2018-12-26 17:21:28,negative,"@MadeleinaKay @AlbaWhiteWolf that poor dog,thats cruel"
851,2018-12-26 17:21:51,negative,"Since I didn’t get a dog for Christmas, I will be telling my parents everyday until next Christmas that I want a do… https://t.co/IOrUVbykIc"
851,2018-12-26 17:22:00,positive,Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/HqBe1MQy4I
851,2018-12-26 17:22:49,negative,"And our doggy is home! A bit of a crazy Xmas day this year, our dog was rushed to the vets. But she’s come home, sh… https://t.co/G91Z3fKNn3"
851,2018-12-26 17:23:14,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
851,2018-12-26 17:23:42,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
852,2018-12-26 17:24:58,neutral,@CielPhantom_Dog *elle rougit* Elle est splendide et je suis encore plus surprise que je t'avais dit que ce n'était… https://t.co/pJ8YfniYgq
852,2018-12-26 17:25:08,neutral,RT @DailyMailUK: Hundreds of people offer to adopt abandoned dog heartlessly dumped in the street by his owner https://t.co/ymJuZd2Drl
852,2018-12-26 17:25:22,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
852,2018-12-26 17:25:54,positive,He love that dog a lil more than you by the look on his face https://t.co/PzINf7NviF
852,2018-12-26 17:26:52,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
852,2018-12-26 17:26:59,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
852,2018-12-26 17:27:46,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
852,2018-12-26 17:27:54,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
852,2018-12-26 17:28:00,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/90H2lLId5Z
852,2018-12-26 17:28:02,positive,My little friend is staying a further night at the vets but is getting better. I can’t even have the excuse of walk… https://t.co/tQJyCMDhFQ
852,2018-12-26 17:28:08,negative,"Arson Charge For Man Behind Dog Poop Prank: Pennsylvanian, 18, faces raps for setting Christmas Eve blaze DECEMBER… https://t.co/gYJxsXACld"
852,2018-12-26 17:28:17,neutral,@michaelbutler18 Eleven goals from Spurs for Pochettino in two games. Is this the equivalent of buying your partner… https://t.co/PTkklWu9nv
852,2018-12-26 17:28:41,neutral,RT @janlin40: Dog found Derby area https://t.co/V9skV0SsmJ
852,2018-12-26 17:28:44,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
853,2018-12-26 17:29:04,positive,RT @LondonVisionUK: Do you want to improve your fitness and have fun at the same time? Come along to a free #Zumba taster class with @Illum…
853,2018-12-26 17:29:20,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
853,2018-12-26 17:29:24,positive,"RT @jubileeline: ℹ️ Canning Town: There's no down escalator service to the Jubilee line and DLR, from Friday 28 December until mid-April, d…"
853,2018-12-26 17:30:06,positive,RT @MinaLioness: He love that dog a lil more than you by the look on his face https://t.co/PzINf7NviF
853,2018-12-26 17:30:16,neutral,Hair of the dog required? #BoxingDay https://t.co/qt6CcCqAF0
853,2018-12-26 17:30:21,neutral,"If Britain can monetize pollution they are crying babes to the cause.  Anything else, foul as much as you want.  Ca… https://t.co/tMKzplLCtT"
853,2018-12-26 17:31:14,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
853,2018-12-26 17:31:26,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
853,2018-12-26 17:31:56,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
853,2018-12-26 17:32:06,positive,This time I under pressure!...real dog treatment....ladies and gentlemen....do not accept potential as reality.  Be… https://t.co/qWNqz3bVbU
853,2018-12-26 17:33:08,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
853,2018-12-26 17:33:13,positive,@KateblakeGSTT  you should get one of these for Mabel. Dog looks like it's enjoying itself!! https://t.co/4O0V7ZoAOQ
853,2018-12-26 17:33:20,negative,RT @thanksdfg: think my dog is broken https://t.co/eHsdIbrvcX
853,2018-12-26 17:33:29,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
854,2018-12-26 17:33:47,positive,@crimethrillgirl Top dog
854,2018-12-26 17:34:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
854,2018-12-26 17:34:56,positive,"Final dog pic this Christmas, I hope you enjoyed the adventure. https://t.co/rqDzHegeLp"
854,2018-12-26 17:35:04,negative,"Did anyone else's parents have this LP and play it endlessly in the early to mid 80s? At the time I loathed it, now… https://t.co/gKqQ5xCSW8"
854,2018-12-26 17:35:13,negative,"RT @CuriousZelda: Heard my name
Human neared
Licked his face
Now it's weird https://t.co/9uWztdBSH3"
854,2018-12-26 17:35:40,positive,"@robkb2 Beautiful place.
Also dog-hyper-metropolis"
854,2018-12-26 17:36:03,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
854,2018-12-26 17:36:24,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
854,2018-12-26 17:36:32,neutral,RT @Daily_Star: Tributes have been paid to the hero police dog Cigo #Wellington #K9Cigo https://t.co/68GSKCBl7K https://t.co/Wt90mjeIrc
854,2018-12-26 17:36:49,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
854,2018-12-26 17:36:59,positive,"Following dog walks and house clear-up, now “Busy” watching a Bridge Too Far, surrounded by cheeses and hams and a… https://t.co/c6CfbYKYFF"
