1183,2018-12-27 21:04:19,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1183,2018-12-27 21:05:24,negative,RT @D_Raval: Kevin is typical of a lot of the centrist writers who get wrongly labelled 'left wing'. They attack symbols of inequality (lik…
1183,2018-12-27 21:05:30,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1183,2018-12-27 21:05:35,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1183,2018-12-27 21:05:54,positive,RT @D_Raval: Oh my word! What’s going on with Kevin? He’s the most senior political bod at The Mirror. Mirror starts dog pile attack on Kat…
1183,2018-12-27 21:06:28,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1183,2018-12-27 21:06:29,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1183,2018-12-27 21:07:44,neutral,"https://t.co/YBnufTjHCg
Woman beating her dog and breaks the dog’s spine https://t.co/pBjroqfcrF"
1183,2018-12-27 21:08:18,positive,Niece and nephew #1 in bed. Nephew #2 due his next bottle and dog wants a cuddle. This is gonna be a long night https://t.co/mB0gc2QAOn
1183,2018-12-27 21:08:27,negative,RT @reggiemollieros: URGENT: Did you see a young woman in a grey striped fake fur coat carrying a white West Highland Terrier Dog? From 3pm…
1184,2018-12-27 21:08:45,neutral,RT @EmiliaFox: Dolly is convinced she’s the Monopoly dog! #christmasgames https://t.co/Fh907x3LE0
1184,2018-12-27 21:09:05,neutral,This dog need braces 😗 https://t.co/HJdI6EEN7W
1184,2018-12-27 21:09:17,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1184,2018-12-27 21:09:52,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1184,2018-12-27 21:09:57,negative,"RT @janlin40: Dog missing last night from Abby Road, Chertsey Surrey, please retweet to get this little one home x https://t.co/DKqPLxrjwb"
1184,2018-12-27 21:09:59,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1184,2018-12-27 21:11:16,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1184,2018-12-27 21:11:17,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1184,2018-12-27 21:12:17,negative,RT @Independent: Chicago lawyer charged for throwing small dogs off balcony during fight with wife https://t.co/nK2wCmvy0E
1184,2018-12-27 21:12:33,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1184,2018-12-27 21:13:05,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
1184,2018-12-27 21:13:43,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1185,2018-12-27 21:14:03,negative,He became as a mad dog in his hatred and malice.
1185,2018-12-27 21:14:48,negative,Chicago lawyer charged for throwing small dogs off balcony during fight with wife https://t.co/Qi8iljxNZQ
1185,2018-12-27 21:15:22,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1185,2018-12-27 21:16:34,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1185,2018-12-27 21:17:10,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1185,2018-12-27 21:17:41,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1185,2018-12-27 21:17:52,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1185,2018-12-27 21:17:53,positive,RT @D_Raval: Oh my word! What’s going on with Kevin? He’s the most senior political bod at The Mirror. Mirror starts dog pile attack on Kat…
1185,2018-12-27 21:18:06,positive,RT @divanificent: It’s embarrassing to see people reproduce right-wing dog whistles in the name of ‘it’s just ma opinion!’ Yikes
1185,2018-12-27 21:18:19,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1186,2018-12-27 21:19:05,negative,"i thought i was just getting sick, but it turns out i am getting Sick. fever, nausea, cheesegrater throat, sweatin'… https://t.co/nUmwJsSqZw"
1186,2018-12-27 21:19:12,neutral,"#DiscoverNewMusic ""Rex The Dog - DHA Mix #410"" by Deep House Amsterdam on @SoundCloud https://t.co/dYBxJrCViQ @deepdowndirtypr"
1186,2018-12-27 21:20:20,positive,wow was not expecting there to be so much dog shit in roma lol
1186,2018-12-27 21:20:26,positive,"RT @dotslondon: This afternoon our Christmas time is spent doing what we love doing most, Spending it with our Paw &amp; Hooman homeless friend…"
1186,2018-12-27 21:22:14,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1186,2018-12-27 21:22:15,positive,"RT @historylvrsclub: Children of the Klondike area of Yukon Territory, Canada, sitting with their dog by a street sign - 1896. See more pho…"
1186,2018-12-27 21:22:51,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1186,2018-12-27 21:22:55,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1186,2018-12-27 21:23:18,negative,Man fuck that dog https://t.co/75BzfXNCSa
1187,2018-12-27 21:24:13,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1187,2018-12-27 21:25:24,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1187,2018-12-27 21:25:35,neutral,@JustLukeyA Be a cat. Not a dog. x
1187,2018-12-27 21:25:38,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1187,2018-12-27 21:25:48,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1187,2018-12-27 21:26:57,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1187,2018-12-27 21:26:58,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1187,2018-12-27 21:28:27,positive,RT @justjoepatrick: Remember Snoop? The handsome staffie abandoned in Stoke and now in the great care of the #rspca. He’s been stealing hea…
1188,2018-12-27 21:28:53,negative,With my one and only tankthestaff after a very long and very muddy field walk  today... So dirty he basically becam… https://t.co/WdbgaxGZFI
1188,2018-12-27 21:29:32,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
1188,2018-12-27 21:29:41,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1188,2018-12-27 21:29:55,positive,RT @D_Raval: Oh my word! What’s going on with Kevin? He’s the most senior political bod at The Mirror. Mirror starts dog pile attack on Kat…
1188,2018-12-27 21:29:56,neutral,RT @guardian: ‘It was apocalyptic’: the police officer whose sniffer dog saved six people in the Genoa bridge collapse https://t.co/9NgU1X1…
1188,2018-12-27 21:30:31,negative,My TL: “my family and I are a cuddly snooze triangle of cold roast potatoes and love. The dog winks at me when I sp… https://t.co/fXy43Yucm6
1188,2018-12-27 21:30:33,negative,RT @TheSun: Police had 'no choice' but to shoot dog dead after it attacked its owner https://t.co/FU1Pqs3DKH
1188,2018-12-27 21:30:51,neutral,RT @drphiliplee1: I got this greeting card and this dog is such a mood and I don't even smoke https://t.co/sV94VTdv0F
1188,2018-12-27 21:31:34,negative,"RT @janlin40: Dog missing last night from Abby Road, Chertsey Surrey, please retweet to get this little one home x https://t.co/DKqPLxrjwb"
1188,2018-12-27 21:31:44,positive,RT @Damzo_1: This dog knows how good he looks fr😂😂 look at the smile https://t.co/yzR0VjDlNQ
1188,2018-12-27 21:31:46,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1188,2018-12-27 21:32:13,positive,I would quite like to go to sleep but the sound of the dog delightedly gnawing at its Christmas lamb bone is going to give me nightmares
1188,2018-12-27 21:32:16,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1188,2018-12-27 21:32:44,positive,Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new ho… https://t.co/NVq0ZOaBaD
1189,2018-12-27 21:34:31,negative,RT @themayhew: Shaun suffers from a serious lung condition and his dog Toffee is his lifeline. They both live in a shelter but we support t…
1189,2018-12-27 21:34:50,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1189,2018-12-27 21:34:56,negative,RT @D_Raval: Kevin is typical of a lot of the centrist writers who get wrongly labelled 'left wing'. They attack symbols of inequality (lik…
1189,2018-12-27 21:35:08,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1189,2018-12-27 21:35:28,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
1189,2018-12-27 21:35:35,negative,"RT @SabineSabine118: DAVID BRANDENBURG FROM OHIO BEAT HIS POOR DOG TO DEATH😡😡😡😡😡MAXIMUM PENALTY FOR HIM, THE ROPE. RT, RT, RT https://t.co/…"
1189,2018-12-27 21:35:35,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1189,2018-12-27 21:36:36,neutral,RT @drphiliplee1: I got this greeting card and this dog is such a mood and I don't even smoke https://t.co/sV94VTdv0F
1189,2018-12-27 21:36:43,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1189,2018-12-27 21:37:15,neutral,RT @TaxiWarmclothin: For those of you that work a cab at night you will know this legend who sits outside the ritz with his dog and sell th…
1189,2018-12-27 21:38:07,negative,RT @SteliosKiosses: There is no better way to walk off the Christmas lunch than with a winter stroll with your dog 🐶🐾 #Dog #dogsatchristmas…
1189,2018-12-27 21:38:44,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1190,2018-12-27 21:39:46,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1190,2018-12-27 21:40:09,neutral,My brother took his dog to a lake today. A lake for dogs.
1190,2018-12-27 21:40:50,negative,This dog is ugly asf bro https://t.co/aHSHmpKhtr
1190,2018-12-27 21:41:30,neutral,RT @jellycrone: My brother took his dog to a lake today. A lake for dogs.
1190,2018-12-27 21:41:42,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1190,2018-12-27 21:41:59,positive,@LibertyLndnGirl And here’s the gorgeous old girl - Ruby - from @CinnamonTrust such a great charity to support for… https://t.co/TrdtBpMtZu
1190,2018-12-27 21:42:06,positive,"Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to… https://t.co/gqVFNOEEvw"
1190,2018-12-27 21:42:06,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1190,2018-12-27 21:42:26,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1190,2018-12-27 21:42:49,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1190,2018-12-27 21:43:02,negative,RT @Czaroline: My TL: “my family and I are a cuddly snooze triangle of cold roast potatoes and love. The dog winks at me when I speak and m…
1191,2018-12-27 21:43:54,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1191,2018-12-27 21:44:26,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1191,2018-12-27 21:45:04,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1191,2018-12-27 21:45:13,positive,RT @D_Raval: Oh my word! What’s going on with Kevin? He’s the most senior political bod at The Mirror. Mirror starts dog pile attack on Kat…
1191,2018-12-27 21:45:15,neutral,"@Britpopmemories @MildManneredMax Pulp - His n Hers and Suede - Dog Man Star. Honourable mention, and perhaps contr… https://t.co/as8JVvJVeD"
1191,2018-12-27 21:45:55,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1191,2018-12-27 21:47:18,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
1191,2018-12-27 21:47:19,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/h9Ow…
1191,2018-12-27 21:47:42,negative,not in the mood to look at my ugly fat face so I’m sticking with the dog picture
1191,2018-12-27 21:47:50,positive,"Can someone please explain how this was organised in the first place, TWO DAMN MONKEYS AND A DOG IN A KIDS TOY CAR😂 https://t.co/bxrbkbyCz1"
1191,2018-12-27 21:47:57,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1191,2018-12-27 21:48:51,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1192,2018-12-27 21:49:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1192,2018-12-27 21:49:38,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1192,2018-12-27 21:49:42,positive,met the best dog today. chillin im a pharmacy. kinda akita lookin. so pretty. so soft. said hello n he gave me a li… https://t.co/LGdBPanCax
1192,2018-12-27 21:49:43,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
1192,2018-12-27 21:50:19,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1192,2018-12-27 21:51:03,negative,"Naw dog, she got hate because her stans can’t stop saying she’s the next Beyoncé..... https://t.co/wX7MKK0zqX"
1192,2018-12-27 21:51:32,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1192,2018-12-27 21:51:52,neutral,"Matt Nelson, @matt___nelson, creator of @dog_rates.. a legend and a genius.. 12/10. https://t.co/Jl8QKfL46V"
1192,2018-12-27 21:52:07,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1192,2018-12-27 21:52:21,positive,This dog is more stylish than I am #wantthatscarf https://t.co/c8BPsPkx4k
1192,2018-12-27 21:52:46,positive,@Zak_Bagans why do people even have dog's if they can't treat them right a dog is for life not just for christmas !!
1192,2018-12-27 21:52:48,neutral,Sandwich bags do NOT work as dog poop bags FYI
1192,2018-12-27 21:53:02,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1192,2018-12-27 21:53:02,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/6SmW…
1192,2018-12-27 21:53:23,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1192,2018-12-27 21:53:43,neutral,Dog Gifs: because you all deserve it. https://t.co/yMtvur8cl4
1193,2018-12-27 21:53:57,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1193,2018-12-27 21:54:44,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1193,2018-12-27 21:57:03,neutral,Cookie Cutter or Hyper-Personalised Content - Which is it to be? https://t.co/oMsAzDekk5 by @Timothy_Hughes via… https://t.co/QKCT8Vh8t6
1193,2018-12-27 21:57:15,positive,RT @Damzo_1: This dog knows how good he looks fr😂😂 look at the smile https://t.co/yzR0VjDlNQ
1193,2018-12-27 21:57:19,neutral,@fkhanage @knickthoughts Elite number too. #8 is just waiting for the big dog
1193,2018-12-27 21:57:19,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1193,2018-12-27 21:57:43,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1193,2018-12-27 21:57:48,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1193,2018-12-27 21:58:35,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1194,2018-12-27 21:59:15,positive,Pretty sure my dog identities as a cat.
1194,2018-12-27 22:00:31,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1194,2018-12-27 22:01:27,positive,RT @RiAngelica_: Guys will take a good girl fi eediat and then get with one renta dog from Lewisham
1194,2018-12-27 22:03:20,neutral,"Anyone watching #TheSnowWolf? Each and every breed of dog, pedigree or mongrel, EVOLVES from The Wolf."
1194,2018-12-27 22:03:48,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1195,2018-12-27 22:04:02,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1195,2018-12-27 22:04:22,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1195,2018-12-27 22:04:45,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1195,2018-12-27 22:05:12,neutral,@AuntyMartin The only times I’ve stepped outside have been to take the dog out for her ablutions.
1195,2018-12-27 22:05:42,positive,@ExiledInLondon This fact makes me happy I don’t have a dog. Yet...
1195,2018-12-27 22:05:43,negative,@mocent0 There is not a scented candle on earth that will overpower the late evening ripe dog fart.
1195,2018-12-27 22:06:17,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1195,2018-12-27 22:06:30,negative,RT @Independent: Chicago lawyer charged for throwing small dogs off balcony during fight with wife https://t.co/nK2wCmvy0E
1195,2018-12-27 22:06:36,neutral,@EalingCustSer @EalingCouncil @VirendraSharma @juliangbell @VisitSouthall There is dog excrement at lampposts outsi… https://t.co/XoNHe7xHl8
1195,2018-12-27 22:07:19,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1195,2018-12-27 22:07:51,negative,"@CmngNg Sick as a dog. Though I don’t think it was the baileys, I’ve had flu and everything. Literally missed out o… https://t.co/an1A4w8gD1"
1195,2018-12-27 22:08:07,neutral,RT @drphiliplee1: I got this greeting card and this dog is such a mood and I don't even smoke https://t.co/sV94VTdv0F
1195,2018-12-27 22:08:12,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
1196,2018-12-27 22:09:42,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1196,2018-12-27 22:10:20,positive,"""Same procedure as every year, James!""  But not this year: nice to see Dinner for One ""coming home"", but I wonder w… https://t.co/FwtBMqkK7k"
1196,2018-12-27 22:10:50,negative,"RT @reggiemollieros: Little kid on Northcote Road, just tried to scam me with a false sponsorship form. I said “no am not going to sponsor…"
1196,2018-12-27 22:11:12,negative,@Andy69633570 That poor dog looks depressed 🤦‍♀️
1196,2018-12-27 22:11:22,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1196,2018-12-27 22:11:32,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1196,2018-12-27 22:11:53,negative,RT @FredDutton: Proper WTF moment. Walking the dog in the woods near my parents’ place and inadvertently stumbled across the crazy old tree…
1196,2018-12-27 22:13:19,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1197,2018-12-27 22:14:27,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1197,2018-12-27 22:14:35,neutral,"RT @TheLondog: 🐕🌤️ #dogfriendly inspiration: have a stroll at Hampton Court Palace with your dog

#thingstodowithyourdog #dogblog #dogsoflo…"
1197,2018-12-27 22:14:57,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1197,2018-12-27 22:15:04,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
1197,2018-12-27 22:15:12,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1197,2018-12-27 22:15:19,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1197,2018-12-27 22:15:38,neutral,"RT @DeepDownDirtyCN: #DiscoverNewMusic ""Rex The Dog - DHA Mix #410"" by Deep House Amsterdam on @SoundCloud https://t.co/dYBxJrCViQ @deepdow…"
1197,2018-12-27 22:15:39,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1197,2018-12-27 22:16:17,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1197,2018-12-27 22:17:17,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1197,2018-12-27 22:18:12,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1198,2018-12-27 22:19:10,positive,"@annajayne Yep, that was my era. I was lucky! (Admittedly, I also saw him with Sabbat at one point, but I rate Skyc… https://t.co/xSaEt3rRri"
1198,2018-12-27 22:19:56,positive,"RT @ShappiKhorsandi: In other news, we are having my daughter tested for dog allergy as she’s had no symptom for 2 yrs. if she’s ok we are…"
1198,2018-12-27 22:21:21,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1198,2018-12-27 22:21:36,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1198,2018-12-27 22:21:55,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1198,2018-12-27 22:22:06,negative,RT @Independent: Chicago lawyer charged for throwing small dogs off balcony during fight with wife https://t.co/nK2wCmvy0E
1198,2018-12-27 22:22:30,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1198,2018-12-27 22:23:15,positive,RT @RiAngelica_: Guys will take a good girl fi eediat and then get with one renta dog from Lewisham
1198,2018-12-27 22:23:53,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1199,2018-12-27 22:24:57,neutral,"Watching #NakedAttraction with my Mum:

Me: “Would you go on Naked Attraction?”

My Mother: “Yes of course Sam, my… https://t.co/wdOj1KhuKm"
1199,2018-12-27 22:25:01,positive,"dogspuppiesmagazine  -  📷 by holythepug
🏎️ .
Large selection of Dog T Shirts online with superior quality. TAP the… https://t.co/ysNWIAIfnm"
1199,2018-12-27 22:25:37,negative,"@strumper38 Ah ok. I just thought, how do you pick up such a dog? Arent they dangerous because they no longer trust… https://t.co/j43pBONJIP"
1199,2018-12-27 22:25:46,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1199,2018-12-27 22:25:50,neutral,RT @guardian: ‘It was apocalyptic’: the police officer whose sniffer dog saved six people in the Genoa bridge collapse https://t.co/9NgU1X1…
1199,2018-12-27 22:26:09,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1199,2018-12-27 22:27:05,negative,PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/bpwMmmFN5e https://t.co/QTVSxoX50J
1199,2018-12-27 22:27:06,neutral,Wisdom Panel 2.0 Dog DNA test https://t.co/3XBfGrUZdo https://t.co/YUYm2IEoFj
1199,2018-12-27 22:27:07,positive,Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/OQvtvU2xHz https://t.co/5Kc5Ttem1j
1199,2018-12-27 22:27:08,positive,PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/ANhnLoRCj9 https://t.co/xo9wgZ9Gmd
1199,2018-12-27 22:27:08,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1199,2018-12-27 22:27:08,positive,Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/LLSPaSFWmS https://t.co/9LVIpC6rT9
1199,2018-12-27 22:27:09,negative,Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/s3UcowJEgX https://t.co/qpcx4iIxB0
1199,2018-12-27 22:27:10,positive,Royal Canin Dog Food Medium Adult 15kg https://t.co/GlziLIs70r https://t.co/W4yekwdcep
1199,2018-12-27 22:27:11,neutral,Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/PKKOqS8O4J https://t.co/bfLWwKf1gt
